fpr,tpr
0.1597203801082903,0.357796518930558
0.1597827952626898,0.357796518930558
0.15981400283988953,0.357796518930558
0.15986081420568915,0.3579759554997308
0.16455755457425064,0.3662300376816795
0.1645731583628505,0.3662300376816795
0.16469798867164948,0.3665889108200251
0.1647291962488492,0.3665889108200251
0.1647448000374491,0.3665889108200251
0.16476040382604895,0.36676834738919795
0.16479161140324872,0.36676834738919795
0.16483842276904834,0.36676834738919795
0.1648540265576482,0.36676834738919795
0.16488523413484793,0.36676834738919795
0.16493204550064755,0.36676834738919795
0.16499446065504705,0.36676834738919795
0.1650100644436469,0.36676834738919795
0.16504127202084667,0.36676834738919795
0.1697692199666079,0.3760990489861834
0.16983163512100738,0.3760990489861834
0.16986284269820712,0.3760990489861834
0.169878446486807,0.376457922124529
0.16989405027540688,0.376457922124529
0.1700500881614056,0.3769962318320474
0.170486994242202,0.37879059752377536
0.17053380560800163,0.37879059752377536
0.170611824551001,0.37879059752377536
0.1707210510712001,0.37914947066212096
0.17079907001419944,0.37914947066212096
0.171220372306396,0.38022609007715774
0.17123597609499586,0.38022609007715774
0.17129839124939536,0.38022609007715774
0.17129839124939536,0.38040552664633054
0.1713295988265951,0.38040552664633054
0.17134520261519498,0.38040552664633054
0.17137641019239472,0.38040552664633054
0.17170408975299203,0.38094383635384893
0.171828920061791,0.38094383635384893
0.17184452385039087,0.38094383635384893
0.17270273222338384,0.3820204557688857
0.17274954358918346,0.3821998923380585
0.1732332610357795,0.3836353848914409
0.17324886482437937,0.3836353848914409
0.17324886482437937,0.3838148214606137
0.1732800724015791,0.3838148214606137
0.17370137469377564,0.38542975058316886
0.17390422394557398,0.38542975058316886
0.17390422394557398,0.38560918715234166
0.1739510353113736,0.38596806029068725
0.1739510353113736,0.38614749685986005
0.17416948835177182,0.38668580656737844
0.17420069592897156,0.38668580656737844
0.17420069592897156,0.38686524313655124
0.17430992244917065,0.387941862551588
0.1743411300263704,0.387941862551588
0.17438794139217,0.387941862551588
0.17446596033516937,0.387941862551588
0.17449716791236913,0.387941862551588
0.17449716791236913,0.3881212991207608
0.1748404512615663,0.3895567916741432
0.17487165883876604,0.3895567916741432
0.17498088535896517,0.389736228243316
0.17499648914756502,0.389736228243316
0.17516813082216362,0.3900951013816616
0.17524614976516298,0.3900951013816616
0.17562064069155991,0.3908128476583528
0.17563624448015977,0.3908128476583528
0.17563624448015977,0.3909922842275256
0.17640083012155353,0.3909922842275256
0.17651005664175262,0.3911717207966984
0.17654126421895236,0.3911717207966984
0.17654126421895236,0.39135115736587117
0.1765724717961521,0.39135115736587117
0.17677532104795043,0.39171003050421677
0.17679092483655032,0.39171003050421677
0.1768533399909498,0.39171003050421677
0.1769001513567494,0.39171003050421677
0.1769157551453493,0.39171003050421677
0.17877260598873407,0.3951193253184999
0.1788038135659338,0.3951193253184999
0.17902226660633203,0.3952987618876727
0.17905347418353176,0.3952987618876727
0.17910028554933138,0.3952987618876727
0.17911588933793124,0.3952987618876727
0.17917830449233074,0.3954781984568455
0.17920951206953048,0.3954781984568455
0.17956839920732753,0.3958370715951911
0.1799740977109242,0.3970931275794007
0.18000530528812395,0.3970931275794007
0.18020815453992228,0.3972725641485735
0.18023936211712205,0.3972725641485735
0.1802705696943218,0.3976314372869191
0.18028617348292164,0.3976314372869191
0.18033298484872126,0.3976314372869191
0.18039540000312076,0.3976314372869191
0.1804266075803205,0.3978108738560919
0.18047341894612012,0.39799031042526467
0.18069187198651832,0.39888749327112866
0.18075428714091782,0.39888749327112866
0.18076989092951767,0.39888749327112866
0.18089472123831665,0.39906692984030145
0.18091032502691654,0.39906692984030145
0.18094153260411627,0.39906692984030145
0.180972740181316,0.39924636640947425
0.1809883439699159,0.39924636640947425
0.18100394775851578,0.39942580297864705
0.18106636291291525,0.39978467611699264
0.18108196670151513,0.39978467611699264
0.18112877806731476,0.39978467611699264
0.18119119322171423,0.39978467611699264
0.18119119322171423,0.39996411268616544
0.1812067970103141,0.40014354925533824
0.18122240079891397,0.40014354925533824
0.1812692121647136,0.40014354925533824
0.1813160235305132,0.40050242239368383
0.1813160235305132,0.40068185896285663
0.1813316273191131,0.40068185896285663
0.18136283489631283,0.4013996052395478
0.18136283489631283,0.4015790418087206
0.18155008035951128,0.4015790418087206
0.18158128793671102,0.4015790418087206
0.18195577886310796,0.4015790418087206
0.18200259022890758,0.4015790418087206
0.206219670135909,0.43513368024403376
0.20623527392450888,0.43531311681320656
0.20626648150170862,0.43531311681320656
0.20628208529030848,0.43531311681320656
0.2063288966561081,0.43549255338237935
0.2063288966561081,0.43567198995155215
0.20751478458969838,0.4380046653507985
0.20754599216689812,0.4380046653507985
0.20760840732129762,0.4380046653507985
0.20762401110989748,0.4381841019199713
0.20787367172749543,0.4383635384891441
0.20790487930469517,0.4383635384891441
0.20792048309329506,0.4383635384891441
0.20798289824769453,0.4383635384891441
0.2079985020362944,0.4385429750583169
0.2080141058248943,0.4385429750583169
0.20804531340209403,0.4387224116274897
0.2080609171906939,0.4387224116274897
0.20809212476789365,0.4389018481966625
0.20815453992229313,0.4389018481966625
0.2082325588652925,0.4390812847658353
0.20824816265389237,0.4390812847658353
0.20831057780829185,0.4392607213350081
0.20832618159689173,0.4392607213350081
0.2084042005398911,0.4392607213350081
0.20846661569429056,0.4392607213350081
0.20849782327149033,0.4394401579041809
0.20859144600308954,0.4396195944733537
0.20863825736888916,0.4396195944733537
0.20871627631188852,0.4397990310425265
0.20874748388908826,0.4397990310425265
0.2088411066206875,0.4397990310425265
0.20885671040928738,0.4397990310425265
0.2090127482952861,0.4397990310425265
0.20904395587248584,0.4399784676116993
0.20907516344968557,0.4399784676116993
0.20919999375848455,0.4403373407500449
0.2092312013356843,0.4403373407500449
0.2092780127014839,0.4408756504575633
0.20930922027868368,0.4408756504575633
0.20935603164448327,0.4408756504575633
0.20938723922168304,0.4408756504575633
0.20941844679888277,0.4408756504575633
0.2095588808962816,0.4408756504575633
0.2095744846848815,0.44105508702673607
0.21047950442367408,0.44177283330342726
0.21051071200087382,0.44177283330342726
0.21058873094387318,0.44177283330342726
0.2106355423096728,0.44177283330342726
0.23449373507887716,0.46976493809438363
0.23449373507887716,0.4701238112327292
0.23455615023327664,0.470303247801902
0.23468098054207562,0.4706621209402476
0.2375988890102517,0.472994796339494
0.23763009658745143,0.472994796339494
0.23767690795325105,0.4731742329086668
0.23772371931905067,0.4731742329086668
0.2378173420506499,0.4735331060470124
0.23783294583924977,0.4735331060470124
0.2387691731552421,0.47496859860039475
0.2388627958868413,0.47496859860039475
0.2388783996754412,0.47496859860039475
0.23890960725264093,0.47496859860039475
0.23892521104124081,0.47496859860039475
0.23895641861844055,0.47532747173874035
0.23897202240704044,0.47532747173874035
0.23900322998424017,0.47532747173874035
0.23901883377284006,0.47532747173874035
0.23914366408163903,0.47532747173874035
0.23917487165883877,0.47532747173874035
0.2392216830246384,0.47532747173874035
0.23926849439043799,0.47532747173874035
0.2393153057562376,0.47550690830791315
0.24007989139763133,0.4769424008612955
0.2401579103406307,0.4769424008612955
0.24017351412923058,0.4769424008612955
0.24026713686082982,0.4769424008612955
0.2403295520152293,0.4769424008612955
0.24034515580382917,0.4771218374304683
0.24036075959242903,0.4771218374304683
0.24045438232402827,0.4771218374304683
0.2406728353644265,0.4773012739996411
0.24068843915302635,0.4773012739996411
0.24151543994881958,0.4794545128297147
0.24151543994881958,0.4796339493988875
0.24164027025761856,0.4798133859680603
0.24173389298921777,0.4798133859680603
0.2422956293788132,0.4799928225372331
0.24232683695601293,0.4801722591064059
0.24249847863061152,0.4801722591064059
0.24251408241921138,0.48035169567557867
0.24254528999641112,0.48035169567557867
0.242560893785011,0.48053113224475147
0.24259210136221074,0.48053113224475147
0.24271693167100972,0.48053113224475147
0.24279495061400908,0.48053113224475147
0.24281055440260896,0.48053113224475147
0.24291978092280805,0.48053113224475147
0.24296659228860767,0.48053113224475147
0.2429977998658074,0.48071056881392427
0.24302900744300715,0.48106944195226986
0.24306021502020692,0.48106944195226986
0.24315383775180613,0.48196662479813385
0.2431850453290059,0.48196662479813385
0.2431850453290059,0.48214606136730664
0.2432318566948055,0.48214606136730664
0.243294271849205,0.48214606136730664
0.24365315898700204,0.48232549793647944
0.24368436656420178,0.48232549793647944
0.24675831291837658,0.4839404270590346
0.24677391670697646,0.4839404270590346
0.24689874701577544,0.4839404270590346
0.24692995459297518,0.4839404270590346
0.24694555838157506,0.4841198636282074
0.24710159626757378,0.4841198636282074
0.24722642657637275,0.4841198636282074
0.2472420303649726,0.4842993001973802
0.2472576341535725,0.4842993001973802
0.2478661819089675,0.4848376099048986
0.24802221979496622,0.4848376099048986
0.24805342737216596,0.4848376099048986
0.24806903116076584,0.4848376099048986
0.24810023873796558,0.4848376099048986
0.24811584252656546,0.4848376099048986
0.24822506904676456,0.4850170464740714
0.24828748420116403,0.4850170464740714
0.24830308798976392,0.4850170464740714
0.24830308798976392,0.4851964830432442
0.24833429556696365,0.4851964830432442
0.24838110693276327,0.4851964830432442
0.24839671072136316,0.4851964830432442
0.24845912587576263,0.485375919612417
0.24847472966436251,0.485375919612417
0.24852154103016214,0.485375919612417
0.24855274860736187,0.485375919612417
0.24863076755036123,0.485375919612417
0.2486463713389611,0.4859142293199354
0.24873999407056033,0.4859142293199354
0.2489740508995584,0.4860936658891082
0.24913008878555715,0.4860936658891082
0.24917690015135674,0.4860936658891082
0.24919250393995662,0.4860936658891082
0.24983225927255137,0.4860936658891082
0.2498634668497511,0.4860936658891082
0.249879070638351,0.4860936658891082
0.2501131274673491,0.48770859501166336
0.2502067501989483,0.48806746815000895
0.2562298125984989,0.4932711286560201
0.25671353004509495,0.49345056522519287
0.2570100020284925,0.49345056522519287
0.2570256058170924,0.49345056522519287
0.257197247491691,0.49380943836353847
0.25725966264609046,0.49380943836353847
0.2573064740118901,0.49398887493271126
0.25766536114968713,0.49506549434774805
0.2588044377174778,0.4973981697469944
0.2588668528718773,0.4973981697469944
0.2592569475868741,0.4973981697469944
0.25928815516407383,0.4973981697469944
0.2593661741070732,0.4973981697469944
0.2593661741070732,0.4975776063161672
0.25941298547287284,0.49775704288534
0.25942858926147266,0.49775704288534
0.25945979683867243,0.49775704288534
0.259506608204472,0.49775704288534
0.2595378157816718,0.49775704288534
0.259881099130869,0.4979364794545128
0.2657949350102205,0.5061905616364615
0.2672772949272083,0.5090615467432262
0.2673085025044081,0.5090615467432262
0.2674645403904068,0.5092409833123991
0.2675113517562064,0.5092409833123991
0.2676205782764055,0.5092409833123991
0.2676517858536053,0.5092409833123991
0.26769859721940487,0.5092409833123991
0.26771420100800475,0.5092409833123991
0.26880646620999576,0.5117530952808182
0.26880646620999576,0.5121119684191638
0.26882206999859565,0.5121119684191638
0.26883767378719553,0.5124708415575094
0.26900931546179413,0.5124708415575094
0.2691965609249926,0.5124708415575094
0.2695866556399894,0.513726897541719
0.2696022594285893,0.513726897541719
0.26969588216018847,0.513726897541719
0.26971148594878835,0.513726897541719
0.26977390110318783,0.513726897541719
0.2698207124689875,0.513726897541719
0.26989873141198684,0.513726897541719
0.26994554277778643,0.513726897541719
0.2699611465663863,0.513726897541719
0.2716463557351725,0.5169567557868293
0.2718179974097711,0.5169567557868293
0.27183360119837097,0.5169567557868293
0.27186480877557073,0.5169567557868293
0.27189601635277044,0.5169567557868293
0.2739401126593537,0.5187511214785573
0.27423658464275125,0.5187511214785573
0.274267792219951,0.5187511214785573
0.2743302073743505,0.5189305580477301
0.27456426420334856,0.5189305580477301
0.27462667935774804,0.5189305580477301
0.2746578869349478,0.5189305580477301
0.2747046983007474,0.5189305580477301
0.27473590587794716,0.5189305580477301
0.2758749824457378,0.5203660506011125
0.2759061900229376,0.5203660506011125
0.2759998127545368,0.5205454871702853
0.276093435486136,0.5205454871702853
0.2761090392747359,0.5205454871702853
0.2764367188353332,0.5207249237394581
0.2764991339897327,0.5207249237394581
0.2786056454507154,0.5228781625695317
0.2786836643937148,0.5232370357078773
0.278777287125314,0.5232370357078773
0.27890211743411303,0.5232370357078773
0.2789489287999126,0.5232370357078773
0.2789801363771124,0.5232370357078773
0.2790113439543121,0.5232370357078773
0.279026947742912,0.5232370357078773
0.27910496668591134,0.52341647227705
0.2791985894175106,0.52341647227705
0.27966670307550673,0.5241342185537412
0.2800099864247039,0.5248519648304324
0.28004119400190364,0.5248519648304324
0.280119212944903,0.5248519648304324
0.2804156849283006,0.5248519648304324
0.28052491144849967,0.5248519648304324
0.2805717228142993,0.5248519648304324
0.2806029303914991,0.5248519648304324
0.2806185341800989,0.5248519648304324
0.2815079501302916,0.5259285842454692
0.2815235539188915,0.5259285842454692
0.28292789489288,0.5298761887672707
0.28302151762447925,0.5298761887672707
0.2830371214130791,0.5298761887672707
0.28311514035607843,0.5298761887672707
0.28323997066487744,0.5300556253364436
0.2832711782420772,0.5300556253364436
0.2833335933964767,0.5302350619056163
0.2833648009736764,0.5302350619056163
0.2833804047622763,0.5302350619056163
0.2834740274938755,0.5302350619056163
0.28391093357467195,0.5309528081823075
0.28394214115187166,0.5309528081823075
0.28397334872907143,0.5309528081823075
0.2840825752492705,0.5309528081823075
0.28414499040367003,0.5311322447514804
0.28417619798086974,0.5311322447514804
0.28483155710206437,0.5322088641665171
0.28486276467926414,0.5322088641665171
0.28500319877666297,0.5323883007356899
0.28501880256526285,0.5323883007356899
0.2850500101424626,0.5325677373048627
0.2852528593942609,0.5329266104432083
0.2852840669714607,0.5329266104432083
0.2852840669714607,0.5331060470123811
0.28534648212586017,0.5331060470123811
0.28536208591446005,0.5331060470123811
0.2860018412470548,0.5354387224116275
0.2860174450356547,0.5354387224116275
0.2860642564014543,0.5354387224116275
0.2865323700594504,0.5354387224116275
0.28686004962004774,0.5354387224116275
0.28901337244683006,0.5386685806567378
0.28901337244683006,0.5390274537950834
0.28902897623542995,0.5390274537950834
0.2891069951784293,0.539386326933429
0.2891225989670292,0.539386326933429
0.28921622169862843,0.539386326933429
0.2892474292758282,0.539386326933429
0.2892942406416278,0.539386326933429
0.2904957323638179,0.5415395657635026
0.29058935509541717,0.5415395657635026
0.29062056267261693,0.5415395657635026
0.2906985816156163,0.5415395657635026
0.2911354876964127,0.5415395657635026
0.29115109148501256,0.5415395657635026
0.29115109148501256,0.5417190023326754
0.2911822990622123,0.5417190023326754
0.2911822990622123,0.5418984389018482
0.29121350663941203,0.5418984389018482
0.2912915255824114,0.542077875471021
0.29132273315961116,0.542077875471021
0.29133833694821104,0.542077875471021
0.29136954452541075,0.542077875471021
0.29152558241140947,0.5422573120401938
0.291587997565809,0.5422573120401938
0.2916036013544088,0.5422573120401938
0.29166601650880836,0.5422573120401938
0.2918220543948071,0.5422573120401938
0.2918532619720068,0.5422573120401938
0.2956449826017757,0.547460972546205
0.2957386053333749,0.547460972546205
0.2957854166991746,0.547460972546205
0.29584783185357405,0.547460972546205
0.2958790394307738,0.547460972546205
0.2959258507965734,0.5476404091153777
0.29601947352817265,0.5476404091153777
0.2961443038369716,0.5479992822537233
0.2961443038369716,0.5481787188228961
0.29617551141417137,0.5481787188228961
0.29619111520277125,0.5481787188228961
0.29623792656857084,0.5481787188228961
0.29662802128356763,0.5481787188228961
0.2966592288607674,0.5485375919612417
0.29673724780376676,0.5485375919612417
0.29675285159236664,0.5485375919612417
0.2968152667467661,0.5485375919612417
0.2968464743239659,0.5485375919612417
0.2968464743239659,0.5487170285304145
0.29690888947836536,0.5487170285304145
0.29694009705556507,0.5487170285304145
0.29711173873016367,0.5488964650995873
0.29712734251876355,0.5488964650995873
0.2971585500959633,0.5488964650995873
0.2971741538845632,0.5488964650995873
0.2972365690389627,0.5488964650995873
0.29725217282756256,0.5488964650995873
0.29728338040476227,0.5488964650995873
0.29750183344516046,0.5494347748071057
0.2975330410223602,0.5494347748071057
0.29757985238815987,0.5494347748071057
0.2976110599653596,0.5496142113762785
0.29762666375395946,0.5496142113762785
0.29768907890835894,0.5496142113762785
0.2977202864855587,0.5496142113762785
0.2977514940627584,0.5497936479454513
0.29779830542855806,0.5497936479454513
0.29790753194875713,0.5497936479454513
0.297923135737357,0.5497936479454513
0.29893738199634873,0.550870267360488
0.29896858957354844,0.550870267360488
0.29914023124814704,0.5512291404988336
0.2992026464025465,0.5512291404988336
0.29926506155694604,0.5514085770680065
0.2999516282553404,0.5515880136371792
0.3000452509869396,0.5515880136371792
0.300123269929939,0.5515880136371792
0.30013887371853887,0.5515880136371792
0.3001700812957386,0.5519468867755248
0.3002324964501381,0.5519468867755248
0.3002793078159377,0.5519468867755248
0.3002949116045376,0.5519468867755248
0.30035732675893706,0.5519468867755248
0.300731817685334,0.5524851964830433
0.30076302526253373,0.5524851964830433
0.3007942328397335,0.5524851964830433
0.3008410442055331,0.5524851964830433
0.30087225178273286,0.5524851964830433
0.3009502707257322,0.5524851964830433
0.30107510103453117,0.5524851964830433
0.3011687237661304,0.5524851964830433
0.3011843275547303,0.5524851964830433
0.30121553513193006,0.552664633052216
0.36330300997082093,0.614749685986004
0.3633498213366205,0.614749685986004
0.3633654251252204,0.614749685986004
0.36372431226301744,0.6151085591243496
0.3637711236288171,0.6151085591243496
0.3640831994008145,0.6151085591243496
0.3689359776553747,0.623542077875471
0.3689827890211743,0.623542077875471
0.36902960038697397,0.623542077875471
0.36920124206157257,0.6239009510138166
0.370980073961958,0.627130809258927
0.3802331206016821,0.6400502422393683
0.38024872439028196,0.6400502422393683
0.38042036606488056,0.6400502422393683
0.38043596985348044,0.6400502422393683
0.3804515736420803,0.6402296788085412
0.38046717743068015,0.6402296788085412
0.38048278121928003,0.6404091153777139
0.38057640395087927,0.6405885519468868
0.38060761152807904,0.6405885519468868
0.38063881910527875,0.6405885519468868
0.3806856304710784,0.6405885519468868
0.3807168380482781,0.6407679885160595
0.380732441836878,0.6407679885160595
0.38076364941407775,0.6407679885160595
0.38077925320267764,0.6407679885160595
0.380857272145677,0.6407679885160595
0.38171548051866994,0.641306298223578
0.3817310843072698,0.641306298223578
0.38176229188446953,0.641306298223578
0.381949537347668,0.6414857347927507
0.3819651411362679,0.6414857347927507
0.3819963487134676,0.6414857347927507
0.38202755629066737,0.6418446079310963
0.38205876386786713,0.6418446079310963
0.3821211790222666,0.6418446079310963
0.3821367828108665,0.6418446079310963
0.3822772169082653,0.6418446079310963
0.3823552358512647,0.6418446079310963
0.3824488585828639,0.6418446079310963
0.39174871658838767,0.6565584066032657
0.3917799241655874,0.6565584066032657
0.391826735531387,0.6565584066032657
0.3918579431085868,0.6565584066032657
0.3918891506857865,0.6565584066032657
0.39192035826298627,0.6565584066032657
0.3921076037261847,0.6565584066032657
0.39220122645778394,0.6565584066032657
0.3922324340349837,0.6565584066032657
0.3922480378235836,0.6567378431724386
0.3922948491893832,0.6567378431724386
0.39231045297798306,0.6567378431724386
0.39231045297798306,0.6569172797416113
0.39232605676658294,0.6569172797416113
0.3924664908639818,0.6570967163107841
0.39248209465258166,0.6572761528799569
0.39254450980698113,0.6572761528799569
0.392560113595581,0.6574555894491297
0.3925913211727807,0.6574555894491297
0.3926069249613806,0.6574555894491297
0.39271615148157973,0.6574555894491297
0.3927317552701796,0.6574555894491297
0.392809774213179,0.6574555894491297
0.3928409817903787,0.6574555894491297
0.39285658557897857,0.6574555894491297
0.3929502083105778,0.6574555894491297
0.3929658120991777,0.6574555894491297
0.39304383104217705,0.6578144625874753
0.39305943483077693,0.6578144625874753
0.3931218499851764,0.6578144625874753
0.3931218499851764,0.6579938991566481
0.3931374537737763,0.6579938991566481
0.393168661350976,0.6579938991566481
0.3931842651395759,0.6579938991566481
0.39324668029397536,0.6583527722949937
0.393293491659775,0.6583527722949937
0.3933246992369747,0.6583527722949937
0.3933559068141745,0.6583527722949937
0.39393324699236976,0.6585322088641665
0.3940424735125688,0.6585322088641665
0.3940736810897686,0.6585322088641665
0.3940892848783685,0.6585322088641665
0.39412049245556824,0.6585322088641665
0.3941829076099677,0.6585322088641665
0.3941985113985676,0.6585322088641665
0.3942297189757673,0.6585322088641665
0.3964298531683493,0.6594293917100305
0.39661709863154776,0.6594293917100305
0.3966327024201476,0.6594293917100305
0.39666390999734735,0.6594293917100305
0.3969135706149453,0.6596088282792033
0.3969291744035452,0.6596088282792033
0.39912930859612716,0.6608648842634128
0.399144912384727,0.6608648842634128
0.39917611996192676,0.6608648842634128
0.39953500709972384,0.6608648842634128
0.39956621467692355,0.6608648842634128
0.3996442336199229,0.6608648842634128
0.3996598374085228,0.6608648842634128
0.39969104498572255,0.6608648842634128
0.3997066487743224,0.6608648842634128
0.39995630939192034,0.6608648842634128
0.40001872454631987,0.6608648842634128
0.40006553591211946,0.6608648842634128
0.40011234727791906,0.6608648842634128
0.4001591586437187,0.6608648842634128
0.4001903662209184,0.6608648842634128
0.4002683851639178,0.6608648842634128
0.40028398895251766,0.6608648842634128
0.40028398895251766,0.6610443208325857
0.40118900869131024,0.6614031939709313
0.4013294427887091,0.6614031939709313
0.40136065036590884,0.6614031939709313
0.40192238675550424,0.6619415036784496
0.4019848019099037,0.6619415036784496
0.4020004056985036,0.6619415036784496
0.40206282085290307,0.6619415036784496
0.40285861407149653,0.6623003768167952
0.403045859534695,0.6623003768167952
0.4030614633232949,0.6623003768167952
0.403295520152293,0.6626592499551408
0.40348276561549146,0.6626592499551408
0.40349836940409134,0.6626592499551408
0.4035919921356905,0.6626592499551408
0.4035919921356905,0.6628386865243137
0.4036075959242904,0.6628386865243137
0.4045750308174825,0.66517136192356
0.40551125813347483,0.6653507984927328
0.40554246571067454,0.6653507984927328
0.405604880865074,0.6653507984927328
0.4056204846536739,0.6653507984927328
0.40587014527127185,0.6653507984927328
0.4059013528484716,0.6653507984927328
0.4059169566370715,0.6653507984927328
0.40610420210026993,0.6653507984927328
0.4061354096774697,0.6653507984927328
0.4074149203426592,0.6676834738919792
0.4074305241312591,0.6676834738919792
0.40764897717165727,0.6676834738919792
0.40766458096025715,0.6676834738919792
0.4077894112690561,0.6682217835994976
0.407805015057656,0.6682217835994976
0.4080858832524537,0.6685806567378432
0.4083043362928519,0.668760093307016
0.40833554387005166,0.668760093307016
0.40861641206484933,0.6698367127220528
0.4088036575280478,0.6700161492912255
0.4088192613166477,0.6700161492912255
0.40894409162544665,0.6700161492912255
0.40967746968964064,0.6703750224295711
0.4096930734782405,0.6703750224295711
0.4097398848440401,0.6703750224295711
0.4097710924212399,0.6703750224295711
0.4098647151528391,0.6703750224295711
0.40989592273003883,0.6703750224295711
0.4100363568274377,0.670554458998744
0.41005196061603755,0.670554458998744
0.4101143757704371,0.670554458998744
0.41012997955903696,0.670554458998744
0.4102079985020363,0.6707338955679167
0.4102548098678359,0.6707338955679167
0.4102704136564358,0.6707338955679167
0.4103016212336355,0.6707338955679167
0.41073852731443194,0.6707338955679167
0.4109881879320299,0.6707338955679167
0.4109881879320299,0.6709133321370896
0.4110037917206298,0.6709133321370896
0.41106620687502926,0.6709133321370896
0.41240813269461823,0.6712722052754352
0.4124549440604179,0.6712722052754352
0.4124861516376176,0.6712722052754352
0.41253296300341724,0.6712722052754352
0.41256417058061695,0.6712722052754352
0.41257977436921683,0.6712722052754352
0.41307909560441275,0.6716310784137808
0.4131103031816125,0.6716310784137808
0.41312590697021234,0.6716310784137808
0.4133599637992105,0.6721693881212991
0.4133911713764102,0.6721693881212991
0.41345358653080966,0.6721693881212991
0.4134847941080094,0.6721693881212991
0.4136876433598078,0.672348824690472
0.41431179490380265,0.6727076978288176
0.41434300248100236,0.6727076978288176
0.4146238706758001,0.6727076978288176
0.41465507825299985,0.6727076978288176
0.41471749340739933,0.6727076978288176
0.41506077675659653,0.6730665709671632
0.41507638054519636,0.6732460075363359
0.4151856070653955,0.6732460075363359
0.41521681464259524,0.6734254441055088
0.41526362600839484,0.6736048806746815
0.4154976828373929,0.6739637538130271
0.4155288904145927,0.6739637538130271
0.4156225131461919,0.6739637538130271
0.41563811693479175,0.6739637538130271
0.4194610451417604,0.6789879777498654
0.4194766489303603,0.6789879777498654
0.419632686816359,0.6789879777498654
0.4196482906049589,0.6789879777498654
0.42005398910855557,0.679346850888211
0.42006959289715545,0.679346850888211
0.42011640426295505,0.679346850888211
0.4264827500117028,0.6836533285483581
0.4264983538003027,0.6836533285483581
0.4266231841091017,0.6836533285483581
0.43440947462043783,0.6877803696393325
0.4344406821976376,0.6877803696393325
0.43523647541623106,0.6879598062085053
0.43528328678203065,0.6879598062085053
0.43543932466802937,0.6883186793468509
0.43547053224522914,0.6883186793468509
0.4355173436110288,0.6884981159160237
0.4355641549768284,0.6884981159160237
0.4358918345374257,0.6886775524851965
0.4359074383260256,0.6886775524851965
0.43596985348042505,0.6886775524851965
0.4366096088130198,0.6888569890543693
0.4366252126016197,0.6888569890543693
0.4366564201788194,0.6888569890543693
0.4369372883736171,0.6893952987618877
0.4369684959508169,0.6893952987618877
0.4369840997394167,0.6893952987618877
0.43740540203161327,0.6901130450385788
0.43742100582021315,0.6901130450385788
0.4391842339319987,0.6911896644536156
0.43919983772059856,0.6911896644536156
0.4398395930531933,0.6915485375919612
0.4398708006303931,0.6917279741611341
0.43999563093919203,0.6917279741611341
0.4400112347277919,0.6917279741611341
0.4400424423049917,0.6917279741611341
0.4400580460935915,0.6917279741611341
0.44024529155679,0.6917279741611341
0.4402921029225896,0.6919074107303068
0.44032331049978934,0.6919074107303068
0.4404013294427887,0.6919074107303068
0.44069780142618625,0.6920868472994797
0.440729009003386,0.6922662838686524
0.4407602165805858,0.6922662838686524
0.4407758203691856,0.6922662838686524
0.4408070279463854,0.6922662838686524
0.44082263173498526,0.6922662838686524
0.440853839312185,0.6922662838686524
0.4409162544665845,0.6922662838686524
0.4411191037183828,0.6922662838686524
0.44264827500117027,0.693522339852862
0.44267948257837003,0.693522339852862
0.4427575015213694,0.693522339852862
0.442804312887169,0.693522339852862
0.44283552046436875,0.693522339852862
0.44573782514394494,0.6956755786829356
0.4457846365097446,0.6956755786829356
0.4458002402983444,0.6956755786829356
0.44595627818434314,0.6956755786829356
0.4461747312247414,0.6956755786829356
0.8178725794622934,0.9479633949398888
0.8178881832508933,0.9479633949398888
0.8179818059824926,0.9479633949398888
0.8188556181440854,0.94868114121658
0.8190428636072838,0.94868114121658
0.8226941501396539,0.9506549434774807
0.8227097539282537,0.9506549434774807
0.8227565652940534,0.9506549434774807
0.8228189804484529,0.9508343800466535
0.8228345842370528,0.9508343800466535
0.8228501880256526,0.9510138166158263
0.8228657918142525,0.9510138166158263
0.822928206968652,0.9510138166158263
0.8230062259116514,0.9511932531849991
0.8231466600090502,0.9515521263233447
0.8231622637976501,0.9515521263233447
0.8232558865292493,0.9517315628925175
0.8233963206266481,0.9517315628925175
0.8233963206266481,0.9519109994616903
0.823411924415248,0.9519109994616903
0.8234431319924478,0.9519109994616903
0.8234587357810477,0.9519109994616903
0.823536754724047,0.9519109994616903
0.8237083963986456,0.9522698726000359
0.8237240001872455,0.9522698726000359
0.823786415341645,0.9522698726000359
0.8238020191302449,0.9522698726000359
0.8246446237146379,0.9528081823075543
0.8246602275032378,0.9528081823075543
0.8246914350804375,0.9528081823075543
0.8247070388690374,0.9528081823075543
0.8247850578120368,0.9528081823075543
0.824878680543636,0.9528081823075543
0.8254248131446316,0.9537053651534183
0.825487228299031,0.9537053651534183
0.8255808510306303,0.9537053651534183
0.8275781359714138,0.9546025479992822
0.8276249473372135,0.9546025479992822
0.8282022875154087,0.9547819845684551
0.828295910247008,0.9547819845684551
0.8283115140356079,0.9547819845684551
0.8285143632874061,0.9551408577068007
0.828529967076006,0.9551408577068007
0.8286547973848051,0.9551408577068007
0.8287172125392045,0.9551408577068007
0.8287328163278044,0.9551408577068007
0.828779627693604,0.9551408577068007
0.8288420428480034,0.9551408577068007
0.828904458002403,0.9551408577068007
0.8289200617910029,0.9551408577068007
